timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740602655.1650336,151.70839102597213,1.3410742464270147,0.0976570181255054,-0.5994649806546297,2.2818191251878006,12.99771237373352
1740602655.1990986,151.69541573086858,1.3451960369604918,0.1382062885676168,-0.6146347037550872,2.296355938471821,13.031777381896973
1740602655.2331705,151.684332837179,1.3487074948635642,0.1788962503056889,-0.6298112094887939,2.310899530916393,13.065849304199219
1740602655.2675416,151.67511978642978,1.3516201294037304,0.21970374835831283,-0.6449947730698365,2.325449350257772,13.100220441818237
1740602655.301252,151.66770843985478,1.353958985956325,0.26060640416307507,-0.6601855467361181,2.3400048892130654,13.133930683135986
1740602655.3350213,151.66199114633832,1.3557607018200069,0.3015830242722133,-0.6753837294203566,2.3545656818205716,13.167700052261353
1740602655.3689642,151.65782758955098,1.3570713979286166,0.34261393868228923,-0.6905897187817035,2.3691313000783056,13.201642990112305
1740602655.4031098,151.65505207734876,1.3579444888442187,0.3836812655757901,-0.7058042421605836,2.3837013508560214,13.235788583755493
1740602655.4385114,151.65348093705603,1.3584384927455389,0.4247691018061772,-0.7210284642409274,2.398275473058235,13.271190166473389
1740602655.4723344,151.65291954560197,1.3586149675524954,0.46586364204451436,-0.736264069569901,2.4128533350176706,13.305013179779053
1740602655.5064735,151.65316891395622,1.3585365805873229,0.5069532370462887,-0.751513307334537,2.427434632100359,13.339152336120605
1740602655.540373,151.65403195885875,1.3582652571750833,0.5480284019287988,-0.7667789774814499,2.4420190845052523,13.373051881790161
1740602655.5744975,151.65531906108473,1.3578605263862376,0.5890817790603569,-0.7820643603269526,2.4566064352426107,13.40717625617981
1740602655.6086156,151.65685278835323,1.357378099255816,0.6301080595154993,-0.7973731018166552,2.4711964482767352,13.441294431686401
1740602655.6424325,151.6584717433203,1.356868693112608,0.6711038678106663,-0.8127090666280498,2.485788906819799,13.475111246109009
1740602655.6763554,151.66003351934995,1.3563771117637686,0.7120676152334727,-0.8280761709205992,2.500383611764579,13.509034156799316
1740602655.710506,151.6614167806274,1.3559415825528758,0.7529993276232464,-0.8434782055260764,2.5149803802448654,13.543184757232666
1740602655.7444956,151.66252250524266,1.3555933451453803,0.7939004537191637,-0.8589186592309379,2.529579044313263,13.577174425125122
1740602655.778522,151.66327444397655,1.3553564822383113,0.8347736602811437,-0.8744005505858472,2.5441794497268266,13.61120080947876
1740602655.8126624,151.66361886735336,1.3552479751563788,0.8756226201937701,-0.8899262750402455,2.5587814548318333,13.645341157913208
1740602655.8467166,151.66352368243687,1.3552779629948017,0.9164517994381824,-0.9054974728403323,2.5733849295395923,13.6793954372406
1740602655.8808835,151.66297700705726,1.3554501802891847,0.9572662483640679,-0.9211149218087372,2.587989754385898,13.713562250137329
1740602655.9145875,151.66198529545315,1.3557625445077193,0.998071402237823,-0.9367784574777076,2.6025958196672927,13.747266292572021
1740602655.948574,151.66057111115495,1.3562078626048015,1.0388728953422086,-0.9524869218720015,2.6172030246478744,13.78125286102295
1740602655.9826255,151.65877064651227,1.3567746236378961,1.0796763921298695,-0.9682381411135134,2.631811276830878,13.815304279327393
1740602656.0166972,151.6566310810002,1.3574478460655983,1.120487438248968,-0.9840289307013939,2.64642049128974,13.84937596321106
1740602656.0512137,151.6542078692082,1.3582099485001966,1.1613113334346323,-0.9998551265991894,2.661030590053792,13.88389253616333
1740602656.0848355,151.6515620504027,1.3590416125394609,1.202153027402569,-1.015711639570696,2.6756415015441393,13.917514324188232
1740602656.11882,151.64875765100484,1.359922613232683,1.2430170392197895,-1.031592529388454,2.69025316005563,13.951498746871948
1740602656.1526766,151.64585914440656,1.360832626942782,1.2839074000492183,-1.0474910958914574,2.7048655052811976,13.985355377197266
1740602656.1867244,151.64292872208173,1.3617520929550162,1.3248276180246217,-1.0633999929951579,2.7194784818751505,14.019403219223022
1740602656.2206502,151.64002411334397,1.3626628971572914,1.365780656355385,-1.0793113846771958,2.734092039052524,14.05332899093628
1740602656.254669,151.63719703009494,1.3635488549197687,1.4067689163791044,-1.0952171431102755,2.7487061302218456,14.087347745895386
1740602656.2886527,151.63449201097455,1.3643960653505551,1.447794225675867,-1.1111090749804469,2.7633207126488024,14.121331453323364
1740602656.3226397,151.63194568035723,1.3651931335018275,1.4888578322668535,-1.1269791621773189,2.777935747148422,14.15531849861145
1740602656.3566628,151.62958640419987,1.3659312675627362,1.529960405461846,-1.142819804183547,2.7925511978035056,14.18934154510498
1740602656.3907328,151.62743429983044,1.3666042656803927,1.5711020436604426,-1.158624051083927,2.8071670317071655,14.223411560058594
1740602656.42473,151.62550156061695,1.367208405546594,1.6122822889643065,-1.1743858181079907,2.821783218727396,14.257408857345581
1740602656.4587202,151.62379302865548,1.3677422582461536,1.65350014826778,-1.1901000741564374,2.836399731291667,14.291399002075195
1740602656.4927125,151.6223069449129,1.3682064486807068,1.6947541204099028,-1.2057629985870904,2.8510165441897013,14.325391292572021
1740602656.526684,151.62103581898066,1.3686033806260207,1.7360422286904587,-1.2213721025784552,2.8656336343926556,14.359362840652466
1740602656.5608492,151.6199673539928,1.3689369463381786,1.7773620580368485,-1.2369263127877,2.8802509808871033,14.39352798461914
1740602656.5946536,151.61908537411546,1.3692122367936088,1.8187107960629592,-1.2524260166123913,2.8948685645223717,14.427332401275635
1740602656.6287167,151.6183707130348,1.3694352651520922,1.8600852771025893,-1.2678730700229173,2.909486367869966,14.461395502090454
1740602656.6628726,151.61780203336616,1.3696127124486386,1.9014820284021332,-1.2832707698227857,2.924104375094014,14.495551347732544
1740602656.696764,151.6173565602195,1.3697517004083357,1.942897317586842,-1.2986237932705453,2.9387225718318146,14.52944278717041
1740602656.7307527,151.61701070234315,1.3698595994052536,1.984327200476362,-1.3139381090800357,2.953340945083815,14.56343150138855
1740602656.764717,151.616743731038,1.3699428824346374,2.0257675707865026,-1.329220861265225,2.967960161034586,14.597395896911621
1740602656.7986286,151.61658211134565,1.369993298245902,2.0672142256960107,-1.3444802018611868,2.982589898901128,14.631307363510132
1740602656.8326375,151.61651768415288,1.3700133952554059,2.1086629356743005,-1.3597251207955225,2.997232444992471,14.665316343307495
1740602656.8668962,151.61652531357828,1.3700110153949945,2.150109546291793,-1.374965165885011,3.011886756935948,14.699574947357178
1740602656.9006093,151.61658031038868,1.369993860028653,2.1915500839265425,-1.3902101333907257,3.0265518729236702,14.733288049697876
1740602656.934925,151.61665893038116,1.3699693354500853,2.2329808593783294,-1.4054697486940024,3.041226905161956,14.767603874206543
1740602656.9689376,151.61673894984952,1.3699443739078687,2.274398566212295,-1.4207533446227085,3.055911034432032,14.801616430282593
1740602657.0029476,151.61680028837728,1.3699252394785764,2.315800369236075,-1.4360695513231905,3.0706035056040215,14.835626363754272
1740602657.036834,151.61688220686207,1.3698996847909795,2.3571838545509496,-1.4514259605713495,3.0853036238738207,14.869512796401978
1740602657.0707166,151.61737164361773,1.3697469945883072,2.3985449280983646,-1.4668280324078815,3.1000107511196577,14.903395414352417
1740602657.1049402,151.61871694351692,1.3693272191939385,2.4398752910771955,-1.482277900215563,3.1147243010512615,14.937618970870972
1740602657.13897,151.62133382850953,1.3685103312698894,2.481162894601539,-1.4977744034709333,3.1294437322072497,14.971648693084717
1740602657.1731305,151.6258854326859,1.3670884334756563,2.5223906861703074,-1.513312529210672,3.1441685353894075,15.005809307098389
1740602657.2069569,151.63297095474263,1.364872247173284,2.5635352546214856,-1.5288828894856474,3.1588982140090214,15.03963565826416
1740602657.2408576,151.64307314227688,1.3617067922119246,2.6045682645861588,-1.5444723287976425,3.173632265461789,15.073536396026611
1740602657.2753346,151.65683039617116,1.3573851437511517,2.6454558890419846,-1.5600638213107285,3.1883701531481976,15.108013391494751
1740602657.3089526,151.67471183987686,1.3517489650672445,2.686158420230228,-1.5756364807874623,3.2031112753464495,15.141631364822388
1740602657.3432114,151.69702196770467,1.3446864234338838,2.726632358152745,-1.5911665568744011,3.217854952975196,15.17589020729065
1740602657.3787735,151.72415197989795,1.3360518027037143,2.766830138796482,-1.606627616089317,3.2326004023717703,15.21145224571228
1740602657.412578,151.75625059358404,1.3257689384844338,2.8067004623943035,-1.6219909890549755,3.2473467186207827,15.245256900787354
1740602657.4466996,151.7933008355865,1.3138075354425631,2.8461906450818333,-1.6372269829605206,3.2620928974300023,15.279378414154053
1740602657.4806697,151.83533999802836,1.3001124263147612,2.8852463127286083,-1.6523051244922988,3.2768378247237098,15.313348531723022
1740602657.5148609,151.8821448730919,1.2847059367279245,2.9238121248891797,-1.6671947722169187,3.2915802932846954,15.34753966331482
1740602657.5486429,151.93336489230686,1.2676473379163147,2.9618340739348885,-1.6818662846303478,3.306319066211085,15.381321668624878
1740602657.5827522,151.98871532822483,1.2489699779241616,2.9992589482422307,-1.6962911146997317,3.3210528782672215,15.415431022644043
1740602657.6168,152.04768572242978,1.2287805523374211,3.0360350857617378,-1.7104423374219835,3.3357804768358346,15.4494788646698
1740602657.6507623,152.10970931955578,1.2072061675049441,3.072114351750025,-1.7242955833010483,3.3505007066158146,15.48344111442566
1740602657.6849842,152.17431883539058,1.1843417693892584,3.107451186617025,-1.737828833096154,3.365212922838118,15.51766300201416
1740602657.7188597,152.24087867508808,1.160345865243161,3.142003204975583,-1.751022733161581,3.3799176100744845,15.551538467407227
1740602657.7527936,152.30877297965864,1.1353782319707266,3.1757328039400075,-1.763861244037887,3.3946153830102794,15.585472345352173
1740602657.7873034,152.37751388698044,1.109560439183285,3.2086058325265907,-1.7763311284459438,3.4093068063116987,15.619982242584229
1740602657.820916,152.44649719988695,1.0830676933467906,3.2405920989582,-1.788422082160368,3.423992400269043,15.653594732284546
1740602657.8547325,152.51519910487337,1.0560580217650852,3.2716664674022047,-1.8001270494891644,3.43867264269458,15.687411308288574
1740602657.8887384,152.58323518263632,1.028647126491677,3.3018071525069184,-1.8114414292182044,3.4533479717795004,15.72141718864441
1740602657.9227622,152.6501406107342,1.0009956595786813,3.330996137222938,-1.8223630609494832,3.4680187908123683,15.755440950393677
1740602657.956918,152.71556289388758,0.9732329566604243,3.359219888677235,-1.832892294000885,3.4826854693792098,15.789596796035767
1740602657.990933,152.77927576798095,0.9454469181377338,3.3864674254739775,-1.84303099931301,3.4973483460482573,15.823611736297607
1740602658.0251224,152.8409873328128,0.9177655230835681,3.4127307495973644,-1.8527824948884113,3.5120077322616625,15.85780119895935
1740602658.0589216,152.9005236643393,0.8902768201961042,3.4380052771585468,-1.8621514766952028,3.526663913154294,15.891600370407104
1740602658.0928614,152.9578063295356,0.8630336124089388,3.462287809797488,-1.8711429960276837,3.5413171499916953,15.925540208816528
1740602658.1268284,153.01269183543414,0.8361277515267528,3.485577070139744,-1.8797624688469794,3.555967683205721,15.95950722694397
1740602658.1609347,153.06514353719774,0.8096079059798984,3.507873938011117,-1.8880155969875685,3.5706157329043267,15.993613481521606
1740602658.1948357,153.11518285948458,0.7834981051616393,3.529179454519238,-1.8959074406649825,3.5852615009604256,16.027514457702637
1740602658.2289855,153.16276190679127,0.7578632278146669,3.5494955423670285,-1.9034425993973982,3.5999051732822918,16.06166434288025
1740602658.262925,153.20792166404615,0.732726162490036,3.568825125492078,-1.9106251914079906,3.6145469200855542,16.095603704452515
1740602658.2967837,153.25072639282777,0.7080986744211065,3.587170271231282,-1.9174580855412537,3.6291868976435793,16.129462480545044
1740602658.3309596,153.29115746898952,0.6840435717267469,3.604533194256608,-1.9239432975336364,3.6438252500394994,16.16363835334778
1740602658.3651426,153.32914389813683,0.660664354837578,3.6209179409051018,-1.9300826848470358,3.658462109977044,16.197821378707886
1740602658.3991117,153.3645919597065,0.6380925183310956,3.6363317454101316,-1.9358785372819618,3.6730975995496844,16.23179054260254
1740602658.4350648,153.397409784161,0.616474748653972,3.6507860508356016,-1.9413340562115327,3.6877318309871407,16.267743587493896
1740602658.4687648,153.42752641007726,0.5959604502128848,3.6642972037714516,-1.946453721485237,3.70236490738009,16.301443576812744
1740602658.502579,153.45490516266145,0.5766900940914732,3.6768868405213255,-1.9512435484156496,3.7169969233813993,16.33525776863098
1740602658.5368683,153.47955152430995,0.5587849297802917,3.6885819899176426,-1.9557112402732346,3.7316279658793037,16.369547128677368
1740602658.5707748,153.5015159821498,0.5423386088893138,3.69941492385285,-1.9598662442901682,3.7462581146363707,16.403453588485718
1740602658.6046283,153.5208925974026,0.5274112156311975,3.709422791004793,-1.9637197212511834,3.760887442888431,16.437307119369507
1740602658.6385646,153.5378142203953,0.5140260625150921,3.7186470720252345,-1.9672844402921839,3.775516017899337,16.471243381500244
1740602658.6727197,153.55244536085988,0.5021693892109101,3.7271328957020087,-1.9705746115287464,3.7901439014697638,16.505398511886597
1740602658.7067976,153.56497371697313,0.4917928220350452,3.734928255418727,-1.9736056696173676,3.804771150400557,16.53947639465332
1740602658.740844,153.5756012804082,0.4828181604772153,3.7420831637994088,-1.9763940213562483,3.819397816912946,16.573522806167603
1740602658.7748108,153.58453578793853,0.4751438177930865,3.748648780952276,-1.978956770020049,3.8340239490291737,16.607489585876465
1740602658.8089411,153.5919831059557,0.46865210886929204,3.754676548444227,-1.981311428364522,3.848649590917775,16.64161992073059
1740602658.842829,153.59814093596475,0.4632165766826443,3.760217357267606,-1.9834756312049937,3.8632747832079133,16.67550778388977
1740602658.8766901,153.60319403747326,0.45870866921734893,3.7653207738084915,-1.9854668572378766,3.8778995632770505,16.70936894416809
1740602658.910728,153.60731099603308,0.4550032825216779,3.770034343370547,-1.9873021684012864,3.8925239655157764,16.743406772613525
1740602658.944639,153.6106424295044,0.4519829201189752,3.7744029863034823,-1.9889979736166201,3.9071480215730356,16.777317762374878
1740602658.9788167,153.61332043035958,0.4495404358596823,3.77846849735762,-1.9905698222671169,3.9217717605842224,16.811495542526245
1740602659.0128825,153.6154589865403,0.4475804940312142,3.7822691546417575,-1.9920322312944936,3.9363952093838734,16.845561265945435
1740602659.047021,153.61715510451467,0.4460199838756399,3.7858394405881617,-1.9933985483673187,3.951018392703965,16.87969970703125
1740602659.0810127,153.618490369408,0.44478766831475225,3.7892098736989337,-1.9946808522263757,3.9656413333583203,16.913691520690918
1740602659.1151779,153.62191525102924,0.44161130342611205,3.792407070399747,-1.9958899424995156,3.9802549108872265,16.947856664657593
1740602659.14917,153.63536472926708,0.4289128211572661,3.7954571851793015,-1.9970367538464406,3.994575464550053,16.98184871673584
1740602659.1829808,153.6472938157963,0.4173301837081094,3.7983796586962457,-1.998129656594889,4.008495844485026,17.01565957069397
1740602659.217197,153.6622769373552,0.40231501895620986,3.8011886307016316,-1.9991750021112953,4.022025807011741,17.049875736236572
1740602659.2511592,153.68505740976022,0.37835731443117865,3.8038980945326877,-2.0001792239378737,4.034833800045161,17.08383798599243
1740602659.2852478,153.70471534615405,0.35640348647957654,3.806516293876715,-2.001146459478502,4.046854332751257,17.117926597595215
1740602659.3192039,153.72493805159556,0.33232185390785274,3.809047824735534,-2.002079394889581,4.058130404333139,17.151882648468018
1740602659.3536122,153.74903836320283,0.30113751767957975,3.811497476337994,-2.0029807541272593,4.068403524134253,17.186290979385376
1740602659.3874474,153.76907386466164,0.27252852339336836,3.8138663074487447,-2.00385174465101,4.077649674503618,17.220126152038574
1740602659.4212258,153.78794978534555,0.24252557682661838,3.816153265722983,-2.00469268276139,4.0859290841892095,17.253904581069946
1740602659.4554193,153.8066967515876,0.20851939640740874,3.8183582453659923,-2.005504112406742,4.093051748130892,17.288098096847534
1740602659.489343,153.8213343791923,0.17751382932455453,3.8204787489038132,-2.006285592166242,4.099037009101976,17.32202172279358
1740602659.5233507,153.8337838429769,0.1460705122617706,3.822511508225961,-2.0070362900677625,4.103948651784769,17.356029510498047
1740602659.5574048,153.84384683135863,0.11452740349510308,3.824454598219813,-2.0077557347694586,4.107682878979617,17.39008355140686
1740602659.591454,153.85059150226675,0.08723239247556058,3.82630478277305,-2.0084428976854714,4.110301037832637,17.424132823944092
1740602659.6254141,153.8548660343282,0.06419164611655383,3.8280590725599377,-2.009096749166655,4.111874907905312,17.45809292793274
1740602659.6593776,153.856760096679,0.05074442916973466,3.8297158280466164,-2.00971665428636,4.11238910087207,17.492056369781494
1740602659.6935205,153.85653178386448,0.05254795358600244,3.831273258102509,-2.010301863616842,4.111915702925976,17.526199340820312
1740602659.7273588,153.85461889273046,0.06574386862526341,3.832730307212268,-2.010851834203697,4.110531955912932,17.56003761291504
1740602659.7617626,153.8513787410867,0.08346769789036353,3.8340869533278386,-2.011366346544105,4.108297944389438,17.594441413879395
1740602659.7954576,153.84715980407023,0.10203532402098346,3.83534401158563,-2.0118454481191663,4.105281539549399,17.62813639640808
1740602659.829712,153.84266261195756,0.11867458784226001,3.83650310162233,-2.012289452754056,4.101563644131094,17.66239070892334
1740602659.863862,153.83802604863067,0.1336817735497092,3.8375664485074066,-2.012698879724444,4.097259031214339,17.69654083251953
1740602659.8977857,153.83318002984166,0.1477496163834928,3.8385377044010864,-2.0130747605486956,4.09242041749192,17.730464458465576
1740602659.9315612,153.8294735565444,0.15766630231513526,3.8394210623393477,-2.013418328328589,4.087130566334014,17.764240026474
1740602659.9654784,153.82633549441562,0.1655997434081116,3.8402209317353058,-2.0137309062561095,4.08153439777749,17.798157215118408
1740602659.999492,153.82328815157487,0.17295681536267177,3.8409431960551785,-2.0140143814243547,4.0756633740362895,17.832170724868774
1740602660.0335135,153.82231228905187,0.17524770384017643,3.841593847006961,-2.0142707053176494,4.069599698626843,17.86619234085083
1740602660.0674903,153.82196743353174,0.17605016246818542,3.8421787827311498,-2.0145018223191196,4.063494167357766,17.900169134140015
1740602660.1017444,153.82163827849692,0.17681270005131725,3.842704948754765,-2.014710111648814,4.057355563506013,17.934423208236694
1740602660.1355407,153.82360120005364,0.17221548066782422,3.8431789704673887,-2.0148978678632656,4.051262166557522,17.9682195186615
1740602660.169499,153.82580056261784,0.16691460781368803,3.843607130059328,-2.0150672939900143,4.045350094025731,18.002177715301514
1740602660.203502,153.82775549761215,0.16205777417373907,3.843996107711102,-2.0152207996825475,4.039607827157505,18.0361807346344
1740602660.2374578,153.83158652254122,0.15209211360084665,3.844351960781057,-2.0153605954186893,4.034105454539743,18.070136547088623
1740602660.271486,153.8351345110151,0.1422429578403783,3.844680208473148,-2.015488726794452,4.028949976123858,18.104164838790894
1740602660.3055725,153.8381818981415,0.13320474591315817,3.84498618515136,-2.015607223159122,4.02411447337252,18.138251304626465
1740602660.3399992,153.8420945602686,0.12061341955766501,3.8452744915390404,-2.0157178650380234,4.019642215705686,18.172677993774414
1740602660.3737528,153.84549879784197,0.10847808781361946,3.8455490724271137,-2.015822214434024,4.015592864707423,18.20643162727356
1740602660.4084241,153.84843539526878,0.09679729737052804,3.845813321931829,-2.015921658299085,4.011950780981654,18.241102933883667
1740602660.4422455,153.85130142005278,0.08384493599960745,3.846069948488757,-2.0160173417990523,4.008730370908331,18.274924278259277
1740602660.4764085,153.85360608690058,0.07175538609095854,3.8463210306277174,-2.0161101870730076,4.005932842687993,18.30908727645874
1740602660.510432,153.8555134910304,0.059935025147888524,3.8465680546895307,-2.016200902002481,4.003542737170105,18.34311079978943
1740602660.5443819,153.85723715030315,0.04675214161078933,3.846811942272758,-2.016289982374312,4.00158582813219,18.377060651779175
1740602660.5784588,153.85844389271966,0.03465923781416999,3.8470531300961324,-2.0163777400733576,4.000061975622033,18.411137580871582
1740602660.6123846,153.85927033854304,0.02295909172129279,3.847291634578807,-2.0164643226943997,3.9989499653714295,18.44506335258484
1740602660.6467226,153.85974300197643,0.011900168189755526,3.847527110994106,-2.0165497310807443,3.998256935849531,18.479401350021362
1740602660.6805933,153.8598451344337,0.0076369071523523175,3.8477589371133263,-2.0166338484766895,3.997976035048384,18.513272047042847
1740602660.714599,153.85962185280536,0.015505441812764961,3.847986287268403,-2.016716465903732,3.9980889559100152,18.547277688980103
1740602660.7487247,153.85910880586303,0.025668588681468693,3.8482081980810268,-2.016797305534821,3.998580409633723,18.581403493881226
1740602660.782504,153.85838090308872,0.03539276651073961,3.8484236404606134,-2.016876046688965,3.99942776158691,18.615182876586914
1740602660.816453,153.85750940948492,0.04431288826792336,3.848631580105974,-2.016952348455039,4.000601443192199,18.649131774902344
1740602660.8506122,153.85658080339314,0.052165984129412306,3.848831033475173,-2.017025871070597,4.002062922497917,18.68329095840454
1740602660.884526,153.85559199287312,0.05939821107714416,3.849021097793425,-2.0170962888968096,4.003783727115139,18.717204809188843
1740602660.9187372,153.85464374094818,0.06558946399832438,3.8492009891727195,-2.0171633059972174,4.00574034674145,18.751415967941284
1740602660.9531827,153.8538735098496,0.07021807192003408,3.8493701034959615,-2.017226679401263,4.007876495841733,18.785861492156982
1740602660.9868999,153.8531193937085,0.07447189140695275,3.8495279772501108,-2.017286208569421,4.010164840409207,18.819578647613525
1740602661.0206723,153.85254240830702,0.07756934181206276,3.8496743140003256,-2.0173417467111636,4.012588046989763,18.85335111618042
1740602661.0547917,153.8522700910321,0.07898909561904705,3.8498090468781343,-2.0173932247013813,4.015079365573469,18.887470483779907
1740602661.0888963,153.85201549230422,0.08029379238468275,3.8499322375012577,-2.017440617882769,4.0176176638431516,18.92157506942749
1740602661.1227875,153.85199674562463,0.0803890240953522,3.8500441031585115,-2.017483957229238,4.020191325381913,18.955466270446777
1740602661.1566305,153.8522746286338,0.07896564727419839,3.8501450688118686,-2.017523349691368,4.022731240748381,18.989309310913086
1740602661.1907113,153.85252534871478,0.07765904499336797,3.8502356366932386,-2.017558932658085,4.025225164219255,19.02339005470276
1740602661.2246618,153.85299053682215,0.07517469595485876,3.8503164169617925,-2.017590886144351,4.027666498638886,19.057340621948242
1740602661.2587812,153.85364947766266,0.07150819297364465,3.8503881590919313,-2.017619445690719,4.0299914279045534,19.09145998954773
1740602661.2927458,153.8542255407145,0.06814157236153472,3.8504516300459373,-2.0176448578667503,4.0321970772612294,19.12542462348938
1740602661.3268008,153.85493863733905,0.0637284702378478,3.8505076426438962,-2.0176673915801553,4.034281200273539,19.15947961807251
1740602661.3608983,153.85571457150027,0.058550155479276736,3.8505570657799395,-2.01768734289001,4.036191406390589,19.19357705116272
1740602661.3948355,153.85636924066512,0.05379513073732838,3.850600735909737,-2.0177050011857554,4.037932949988584,19.227514266967773
1740602661.4288557,153.857065892865,0.04822335168138669,3.8506394767003593,-2.0177206572004653,4.039507450183084,19.261534452438354
1740602661.4628153,153.8577232663283,0.04229841129208576,3.8506740961426433,-2.017734602363918,4.040877840728079,19.295494079589844
1740602661.4968057,153.85825115281295,0.036857780298288054,3.8507053367255777,-2.0177471086196093,4.042055164772405,19.329484462738037
1740602661.530743,153.8587451455267,0.030911421290478424,3.8507338852469255,-2.0177584324957647,4.043044637624673,19.36342167854309
1740602661.564722,153.8591531136045,0.024954673834773157,3.8507603671715835,-2.0177688127963704,4.04382589823058,19.397400856018066
1740602661.598732,153.85945109465914,0.01948560736872343,3.8507853269733268,-2.0177784617123278,4.044412986741324,19.431410789489746
1740602661.6326866,153.8596806166116,0.013874172008436488,3.8508092323526086,-2.0177875663596723,4.044814590766708,19.465365409851074
1740602661.6667209,153.8598282298085,0.008491655460148687,3.850832472681746,-2.017796287598901,4.04502605374815,19.499399662017822
1740602661.7007256,153.8599009382244,0.0035798129782348767,3.8508553568568678,-2.0178047581048566,4.045061730351707,19.53340435028076
1740602661.7347178,153.85991421622185,0.001409757949967395,3.850878117455228,-2.0178130834984604,4.044933666961281,19.567396640777588
1740602661.7689002,153.85987747504183,0.005652321352319181,3.8509009148077067,-2.017821343202346,4.044650010404275,19.601578950881958
1740602661.802883,153.85980209406085,0.009665525446877814,3.850923842578676,-2.0178295918248397,4.0442232632037305,19.63556170463562
1740602661.836946,153.85970622000048,0.013100059398949784,3.850946934702892,-2.0178378612098795,4.043669079525087,19.66962480545044
1740602661.870904,153.8595939293255,0.016223212623373923,3.8509701730666452,-2.017846162814679,4.043003849264668,19.703582763671875
1740602661.9049826,153.85946970051103,0.019092241127307907,3.8509934957241203,-2.017854490365528,4.042236709734223,19.737661361694336
1740602661.9390216,153.85937234380214,0.02106941118558902,3.8510168056241922,-2.017862822756577,4.041386658854522,19.771700382232666
1740602661.9731627,153.85927670323647,0.022845755074320517,3.851039979213371,-2.0178711270028393,4.040473479770592,19.80584144592285
1740602662.007569,153.85918206157552,0.024477005376075885,3.8510628750860487,-2.0178793612594452,4.039502368434968,19.840247869491577
1740602662.0413096,153.85912836656476,0.025355891605858497,3.851085341628715,-2.01788747763047,4.038488734309303,19.873988389968872
1740602662.075307,153.85907739626663,0.02616288672143957,3.85110722478093,-2.017895425007874,4.037446430173967,19.90798568725586
1740602662.109229,153.85903347622107,0.026838808146829984,3.851128375230054,-2.0179031517622197,4.036377862973571,19.94190788269043
1740602662.143081,153.85905812719645,0.026461559340039017,3.851148652141215,-2.0179106073883197,4.035305504731295,19.975759744644165
1740602662.1770558,153.85908046515803,0.02611500334744974,3.851167929817709,-2.0179177450260566,4.034245422683963,20.009734630584717
1740602662.2111485,153.85910938495726,0.025659386010785774,3.85118610252322,-2.01792452341324,4.033196889005853,20.043827295303345
1740602662.2451239,153.85919537932148,0.024254091811906145,3.8512030834995783,-2.0179309069411326,4.032182291680735,20.077802658081055
1740602662.2793846,153.85927009080012,0.022963491993902515,3.85121881015715,-2.0179368676961174,4.0312134792761025,20.11206340789795
1740602662.3131506,153.85934544983223,0.021583692067176582,3.8512332454830602,-2.0179423862443913,4.030287296968623,20.145829439163208
1740602662.3471475,153.85945296831503,0.019446354628046603,3.851246373698573,-2.0179474504222368,4.029423842227952,20.179826259613037
1740602662.3811812,153.8595418422566,0.017483547405170132,3.851258203596047,-2.017952056731959,4.028630034414069,20.213860034942627
1740602662.415139,153.8596235569908,0.015460557178311731,3.8512687668374905,-2.0179562099772386,4.027901069347118,20.247817754745483
1740602662.450422,153.8597120901486,0.012916041458379116,3.8512781122632096,-2.017959921434816,4.0272527842689865,20.283100843429565
1740602662.4843576,153.85977940838447,0.01057937521703623,3.851286307110272,-2.0179632094713713,4.0266874221484255,20.317036390304565
1740602662.518317,153.85983365718448,0.008226914837302653,3.8512934334808406,-2.017966098422797,4.026199247459698,20.350995779037476
1740602662.5522594,153.8598783154057,0.005591371242140097,3.8512995830315666,-2.0179686167650486,4.025798466275064,20.38493824005127
1740602662.5861585,153.8599043167913,0.0031717440250525154,3.851304856344292,-2.0179707970046885,4.025483590001768,20.418837308883667
1740602662.620254,153.85991586308364,0.0008028042980975505,3.8513093591318683,-2.0179726743485746,4.025248526308116,20.452932834625244
1740602662.6543005,153.8599132597055,0.0016635522557275557,3.8513131982486875,-2.017974285248625,4.025097270342841,20.486979246139526
1740602662.688266,153.85989788468902,0.003912175942011404,3.85131648007016,-2.0179756668450226,4.025025913521538,20.520944833755493
1740602662.722406,153.8598718159381,0.006046789599951965,3.8513193076007206,-2.0179768558721225,4.0250284071131714,20.555084705352783
1740602662.7563765,153.85983619290496,0.008100260769307862,3.8513217780323927,-2.01797788770295,4.025102785380135,20.58905529975891
1740602662.790433,153.85979436902605,0.009986107349652978,3.8513239811971434,-2.0179787957323363,4.025244097829071,20.623111724853516
1740602662.8244486,153.8597493368462,0.011681080476055636,3.8513259980410277,-2.0179796107315413,4.025446580079724,20.657127380371094
1740602662.858833,153.85970306613783,0.01319786760393785,3.8513278995634033,-2.0179803603677726,4.025703282101577,20.691511869430542
1740602662.8924208,153.85965560586857,0.014590770431182665,3.8513297461156397,-2.017981068840993,4.0260094198730725,20.725099563598633
1740602662.9263656,153.85961345535927,0.015724742151235607,3.8513315871233855,-2.0179817566850438,4.026359639145421,20.759044408798218
1740602662.9605615,153.85957703561587,0.016642443759879954,3.851333461103771,-2.0179824406779865,4.026743498453637,20.793240308761597
1740602662.9943216,153.85954177193955,0.017485187454250383,3.851335396017341,-2.0179831338542686,4.027157267278185,20.827000379562378
